207.071	932.432	0	6.20147
207.071	959.459	0	6.75327
207.071	986.486	0	7.13521
207.071	1013.51	0	7.29226
207.071	1040.54	0	7.21001
207.071	1067.57	0	6.91911
207.071	1094.59	0	6.48026
207.071	1121.62	0	5.96119
207.071	1148.65	0	5.41912
207.071	1175.68	0	4.89351
207.071	1202.7	0	4.40699
207.071	1229.73	0	3.96956
207.071	1256.76	0	3.58323
207.071	1283.78	0	3.24552
207.071	1310.81	0	2.95188
207.071	1337.84	0	2.69706
207.071	1364.86	0	2.47585
207.071	1391.89	0	2.28348
207.071	1418.92	0	2.11573
207.071	1445.95	0	1.96896
207.071	1472.97	0	1.84008
207.071	1500	0	1.72645
227.273	-500	0	1.63919
227.273	-472.973	0	1.74087
227.273	-445.946	0	1.85547
227.273	-418.919	0	1.985
227.273	-391.892	0	2.13182
227.273	-364.865	0	2.29857
227.273	-337.838	0	2.4882
227.273	-310.811	0	2.70385
227.273	-283.784	0	2.94865
227.273	-256.757	0	3.22536
227.273	-229.73	0	3.53559
227.273	-202.703	0	3.87877
227.273	-175.676	0	4.25041
227.273	-148.649	0	4.63997
227.273	-121.622	0	5.02839
227.273	-94.5946	0	5.38669
227.273	-67.5676	0	5.6769
227.273	-40.5405	0	5.85763
227.273	-13.5135	0	5.8943
227.273	13.5135	0	5.77073
227.273	40.5405	0	5.4962
227.273	67.5676	0	5.10297
227.273	94.5946	0	4.63581
227.273	121.622	0	4.13936
227.273	148.649	0	3.64937
227.273	175.676	0	3.18954
227.273	202.703	0	2.77249
227.273	229.73	0	2.40274
227.273	256.757	0	2.07958
227.273	283.784	0	1.79957
227.273	310.811	0	1.558
227.273	337.838	0	1.34995
227.273	364.865	0	1.17072
227.273	391.892	0	1.01611
227.273	418.919	0	0.882439
227.273	445.946	0	0.7666
227.273	472.973	0	0.665962
227.273	500	0	0.578321
227.273	527.027	0	0.665962
227.273	554.054	0	0.7666
227.273	581.081	0	0.882439
227.273	608.108	0	1.01611
227.273	635.135	0	1.17072
227.273	662.162	0	1.34995
227.273	689.189	0	1.558
227.273	716.216	0	1.79957
227.273	743.243	0	2.07958
227.273	770.27	0	2.40274
227.273	797.297	0	2.77249
227.273	824.324	0	3.18954
227.273	851.351	0	3.64937
227.273	878.378	0	4.13936
227.273	905.405	0	4.63581
227.273	932.432	0	5.10297
227.273	959.459	0	5.4962
227.273	986.486	0	5.77073
227.273	1013.51	0	5.8943
227.273	1040.54	0	5.85763
227.273	1067.57	0	5.6769
227.273	1094.59	0	5.38669
227.273	1121.62	0	5.02839
227.273	1148.65	0	4.63997
227.273	1175.68	0	4.25041
227.273	1202.7	0	3.87877
227.273	1229.73	0	3.53559
227.273	1256.76	0	3.22536
227.273	1283.78	0	2.94865
227.273	1310.81	0	2.70385
227.273	1337.84	0	2.4882
227.273	1364.86	0	2.29857
227.273	1391.89	0	2.13182
227.273	1418.92	0	1.985
227.273	1445.95	0	1.85547
227.273	1472.97	0	1.74087
227.273	1500	0	1.63919
247.475	-500	0	1.5529
247.475	-472.973	0	1.64317
247.475	-445.946	0	1.74422
247.475	-418.919	0	1.8576
247.475	-391.892	0	1.985
247.475	-364.865	0	2.12831
247.475	-337.838	0	2.28948
247.475	-310.811	0	2.47045
247.475	-283.784	0	2.67293
247.475	-256.757	0	2.89801
247.475	-229.73	0	3.1456
247.475	-202.703	0	3.41364
247.475	-175.676	0	3.69693
247.475	-148.649	0	3.98592
247.475	-121.622	0	4.26556
247.475	-94.5946	0	4.51504
247.475	-67.5676	0	4.70918
247.475	-40.5405	0	4.82226
247.475	-13.5135	0	4.83396
247.475	13.5135	0	4.73547
247.475	40.5405	0	4.53287
247.475	67.5676	0	4.24581
247.475	94.5946	0	3.90199
247.475	121.622	0	3.53033
247.475	148.649	0	3.15559
247.475	175.676	0	2.79573
247.475	202.703	0	2.46184
247.475	229.73	0	2.15935
247.475	256.757	0	1.88966
247.475	283.784	0	1.65173
247.475	310.811	0	1.44312
247.475	337.838	0	1.26085
247.475	364.865	0	1.10182
247.475	391.892	0	0.963056
247.475	418.919	0	0.841884
247.475	445.946	0	0.735933
247.475	472.973	0	0.64315
247.475	500	0	0.561777
247.475	527.027	0	0.64315
247.475	554.054	0	0.735933
247.475	581.081	0	0.841884
247.475	608.108	0	0.963056
247.475	635.135	0	1.10182
247.475	662.162	0	1.26085
247.475	689.189	0	1.44312
247.475	716.216	0	1.65173
247.475	743.243	0	1.88966
247.475	770.27	0	2.15935
247.475	797.297	0	2.46184
247.475	824.324	0	2.79573
247.475	851.351	0	3.15559
247.475	878.378	0	3.53033
247.475	905.405	0	3.90199
247.475	932.432	0	4.24581
247.475	959.459	0	4.53287
247.475	986.486	0	4.73547
247.475	1013.51	0	4.83396
247.475	1040.54	0	4.82226
247.475	1067.57	0	4.70918
247.475	1094.59	0	4.51504
247.475	1121.62	0	4.26556
247.475	1148.65	0	3.98592
247.475	1175.68	0	3.69693
247.475	1202.7	0	3.41364
247.475	1229.73	0	3.1456
247.475	1256.76	0	2.89801
247.475	1283.78	0	2.67293
247.475	1310.81	0	2.47045
247.475	1337.84	0	2.28948
247.475	1364.86	0	2.12831
247.475	1391.89	0	1.985
247.475	1418.92	0	1.8576
247.475	1445.95	0	1.74422
247.475	1472.97	0	1.64317
247.475	1500	0	1.5529
267.677	-500	0	1.46816
267.677	-472.973	0	1.54764
267.677	-445.946	0	1.63601
267.677	-418.919	0	1.7344
267.677	-391.892	0	1.84402
267.677	-364.865	0	1.96612
267.677	-337.838	0	2.10195
267.677	-310.811	0	2.25259
267.677	-283.784	0	2.41879
267.677	-256.757	0	2.60062
267.677	-229.73	0	2.7971
267.677	-202.703	0	3.0056
267.677	-175.676	0	3.22111
267.677	-148.649	0	3.43564
267.677	-121.622	0	3.63769
267.677	-94.5946	0	3.81251
267.677	-67.5676	0	3.94335
267.677	-40.5405	0	4.01395
267.677	-13.5135	0	4.01206
267.677	13.5135	0	3.93274
267.677	40.5405	0	3.78004
267.677	67.5676	0	3.56628
267.677	94.5946	0	3.30903
267.677	121.622	0	3.0273
267.677	148.649	0	2.73823
267.677	175.676	0	2.45521
267.677	202.703	0	2.18735
267.677	229.73	0	1.93993
267.677	256.757	0	1.71529
267.677	283.784	0	1.51372
267.677	310.811	0	1.33426
267.677	337.838	0	1.17526
267.677	364.865	0	1.03478
267.677	391.892	0	0.910817
267.677	418.919	0	0.801474
267.677	445.946	0	0.705001
267.677	472.973	0	0.619834
267.677	500	0	0.544599
267.677	527.027	0	0.619834
267.677	554.054	0	0.705001
267.677	581.081	0	0.801474
267.677	608.108	0	0.910817
267.677	635.135	0	1.03478
267.677	662.162	0	1.17526
267.677	689.189	0	1.33426
267.677	716.216	0	1.51372
267.677	743.243	0	1.71529
267.677	770.27	0	1.93993
267.677	797.297	0	2.18735
267.677	824.324	0	2.45521
267.677	851.351	0	2.73823
267.677	878.378	0	3.0273
267.677	905.405	0	3.30903
267.677	932.432	0	3.56628
267.677	959.459	0	3.78004
267.677	986.486	0	3.93274
267.677	1013.51	0	4.01206
267.677	1040.54	0	4.01395
267.677	1067.57	0	3.94335
267.677	1094.59	0	3.81251
267.677	1121.62	0	3.63769
267.677	1148.65	0	3.43564
267.677	1175.68	0	3.22111
267.677	1202.7	0	3.0056
267.677	1229.73	0	2.7971
267.677	1256.76	0	2.60062
267.677	1283.78	0	2.41879
267.677	1310.81	0	2.25259
267.677	1337.84	0	2.10195
267.677	1364.86	0	1.96612
267.677	1391.89	0	1.84402
267.677	1418.92	0	1.7344
267.677	1445.95	0	1.63601
267.677	1472.97	0	1.54764
267.677	1500	0	1.46816
287.879	-500	0	1.38546
287.879	-472.973	0	1.45484
287.879	-445.946	0	1.53145
287.879	-418.919	0	1.61609
287.879	-391.892	0	1.70957
287.879	-364.865	0	1.8127
287.879	-337.838	0	1.9262
287.879	-310.811	0	2.05056
287.879	-283.784	0	2.18593
287.879	-256.757	0	2.33182
287.879	-229.73	0	2.48684
287.879	-202.703	0	2.64832
287.879	-175.676	0	2.81188
287.879	-148.649	0	2.97108
287.879	-121.622	0	3.11735
287.879	-94.5946	0	3.2403
287.879	-67.5676	0	3.32871
287.879	-40.5405	0	3.37217
287.879	-13.5135	0	3.36312
287.879	13.5135	0	3.2987
287.879	40.5405	0	3.18166
287.879	67.5676	0	3.01988
287.879	94.5946	0	2.82473
287.879	121.622	0	2.60887
287.879	148.649	0	2.38421
287.879	175.676	0	2.16059
287.879	202.703	0	1.94523
287.879	229.73	0	1.74283
287.879	256.757	0	1.55597
287.879	283.784	0	1.38564
287.879	310.811	0	1.23176
287.879	337.838	0	1.09358
287.879	364.865	0	0.969992
287.879	391.892	0	0.859722
287.879	418.919	0	0.761473
287.879	445.946	0	0.673999
287.879	472.973	0	0.596145
287.879	500	0	0.526864
287.879	527.027	0	0.596145
287.879	554.054	0	0.673999
287.879	581.081	0	0.761473
287.879	608.108	0	0.859722
287.879	635.135	0	0.969992
287.879	662.162	0	1.09358
287.879	689.189	0	1.23176
287.879	716.216	0	1.38564
287.879	743.243	0	1.55597
287.879	770.27	0	1.74283
287.879	797.297	0	1.94523
287.879	824.324	0	2.16059
287.879	851.351	0	2.38421
287.879	878.378	0	2.60887
287.879	905.405	0	2.82473
287.879	932.432	0	3.01988
287.879	959.459	0	3.18166
287.879	986.486	0	3.2987
287.879	1013.51	0	3.36312
287.879	1040.54	0	3.37217
287.879	1067.57	0	3.32871
287.879	1094.59	0	3.2403
287.879	1121.62	0	3.11735
287.879	1148.65	0	2.97108
287.879	1175.68	0	2.81188
287.879	1202.7	0	2.64832
287.879	1229.73	0	2.48684
287.879	1256.76	0	2.33182
287.879	1283.78	0	2.18593
287.879	1310.81	0	2.05056
287.879	1337.84	0	1.9262
287.879	1364.86	0	1.8127
287.879	1391.89	0	1.70957
287.879	1418.92	0	1.61609
287.879	1445.95	0	1.53145
287.879	1472.97	0	1.45484
287.879	1500	0	1.38546
308.081	-500	0	1.30521
308.081	-472.973	0	1.36522
308.081	-445.946	0	1.43102
308.081	-418.919	0	1.50314
308.081	-391.892	0	1.58212
308.081	-364.865	0	1.66843
308.081	-337.838	0	1.7624
308.081	-310.811	0	1.86418
308.081	-283.784	0	1.97354
308.081	-256.757	0	2.08972
308.081	-229.73	0	2.21126
308.081	-202.703	0	2.33569
308.081	-175.676	0	2.45937
308.081	-148.649	0	2.57729
308.081	-121.622	0	2.68314
308.081	-94.5946	0	2.76963
308.081	-67.5676	0	2.82921
308.081	-40.5405	0	2.8551
308.081	-13.5135	0	2.84257
308.081	13.5135	0	2.78991
308.081	40.5405	0	2.69899
308.081	67.5676	0	2.57493
308.081	94.5946	0	2.42522
308.081	121.622	0	2.25835
308.081	148.649	0	2.08262
308.081	175.676	0	1.90522
308.081	202.703	0	1.73174
308.081	229.73	0	1.56614
308.081	256.757	0	1.41089
308.081	283.784	0	1.26728
308.081	310.811	0	1.13573
308.081	337.838	0	1.01606
308.081	364.865	0	0.907743
308.081	391.892	0	0.810035
308.081	418.919	0	0.722106
308.081	445.946	0	0.643106
308.081	472.973	0	0.572213
308.081	500	0	0.508656
308.081	527.027	0	0.572213
308.081	554.054	0	0.643106
308.081	581.081	0	0.722106
308.081	608.108	0	0.810035
308.081	635.135	0	0.907743
308.081	662.162	0	1.01606
308.081	689.189	0	1.13573
308.081	716.216	0	1.26728
308.081	743.243	0	1.41089
308.081	770.27	0	1.56614
308.081	797.297	0	1.73174
308.081	824.324	0	1.90522
308.081	851.351	0	2.08262
308.081	878.378	0	2.25835
308.081	905.405	0	2.42522
308.081	932.432	0	2.57493
308.081	959.459	0	2.69899
308.081	986.486	0	2.78991
308.081	1013.51	0	2.84257
308.081	1040.54	0	2.8551
308.081	1067.57	0	2.82921
308.081	1094.59	0	2.76963
308.081	1121.62	0	2.68314
308.081	1148.65	0	2.57729
308.081	1175.68	0	2.45937
308.081	1202.7	0	2.33569
308.081	1229.73	0	2.21126
308.081	1256.76	0	2.08972
308.081	1283.78	0	1.97354
308.081	1310.81	0	1.86418
308.081	1337.84	0	1.7624
308.081	1364.86	0	1.66843
308.081	1391.89	0	1.58212
308.081	1418.92	0	1.50314
308.081	1445.95	0	1.43102
308.081	1472.97	0	1.36522
308.081	1500	0	1.30521
328.283	-500	0	1.22773
328.283	-472.973	0	1.27912
328.283	-445.946	0	1.33506
328.283	-418.919	0	1.39589
328.283	-391.892	0	1.46193
328.283	-364.865	0	1.53341
328.283	-337.838	0	1.61045
328.283	-310.811	0	1.69294
328.283	-283.784	0	1.78048
328.283	-256.757	0	1.87222
328.283	-229.73	0	1.96678
328.283	-202.703	0	2.06204
328.283	-175.676	0	2.15506
328.283	-148.649	0	2.24204
328.283	-121.622	0	2.31837
328.283	-94.5946	0	2.37896
328.283	-67.5676	0	2.4187
328.283	-40.5405	0	2.43313
328.283	-13.5135	0	2.41923
328.283	13.5135	0	2.37596
328.283	40.5405	0	2.30458
328.283	67.5676	0	2.20847
328.283	94.5946	0	2.09258
328.283	121.622	0	1.96266
328.283	148.649	0	1.82451
328.283	175.676	0	1.68333
328.283	202.703	0	1.54339
328.283	229.73	0	1.40791
328.283	256.757	0	1.27908
328.283	283.784	0	1.15826
328.283	310.811	0	1.04611
328.283	337.838	0	0.942813
328.283	364.865	0	0.848217
328.283	391.892	0	0.761961
328.283	418.919	0	0.683562
328.283	445.946	0	0.612481
328.283	472.973	0	0.548163
328.283	500	0	0.490065
328.283	527.027	0	0.548163
328.283	554.054	0	0.612481
328.283	581.081	0	0.683562
328.283	608.108	0	0.761961
328.283	635.135	0	0.848217
328.283	662.162	0	0.942813
328.283	689.189	0	1.04611
328.283	716.216	0	1.15826
328.283	743.243	0	1.27908
328.283	770.27	0	1.40791
328.283	797.297	0	1.54339
328.283	824.324	0	1.68333
328.283	851.351	0	1.82451
328.283	878.378	0	1.96266
328.283	905.405	0	2.09258
328.283	932.432	0	2.20847
328.283	959.459	0	2.30458
328.283	986.486	0	2.37596
328.283	1013.51	0	2.41923
328.283	1040.54	0	2.43313
328.283	1067.57	0	2.4187
328.283	1094.59	0	2.37896
328.283	1121.62	0	2.31837
328.283	1148.65	0	2.24204
328.283	1175.68	0	2.15506
328.283	1202.7	0	2.06204
328.283	1229.73	0	1.96678
328.283	1256.76	0	1.87222
328.283	1283.78	0	1.78048
328.283	1310.81	0	1.69294
328.283	1337.84	0	1.61045
328.283	1364.86	0	1.53341
328.283	1391.89	0	1.46193
328.283	1418.92	0	1.39589
328.283	1445.95	0	1.33506
328.283	1472.97	0	1.27912
328.283	1500	0	1.22773
348.485	-500	0	1.15327
348.485	-472.973	0	1.19678
348.485	-445.946	0	1.24379
348.485	-418.919	0	1.29449
348.485	-391.892	0	1.34907
348.485	-364.865	0	1.40759
348.485	-337.838	0	1.47002
348.485	-310.811	0	1.53612
348.485	-283.784	0	1.60543
348.485	-256.757	0	1.67713
348.485	-229.73	0	1.74999
348.485	-202.703	0	1.82227
348.485	-175.676	0	1.89167
348.485	-148.649	0	1.95534
348.485	-121.622	0	2.00996
348.485	-94.5946	0	2.05198
348.485	-67.5676	0	2.07792
348.485	-40.5405	0	2.08485
348.485	-13.5135	0	2.07079
348.485	13.5135	0	2.0351
348.485	40.5405	0	1.97861
348.485	67.5676	0	1.90356
348.485	94.5946	0	1.81325
348.485	121.622	0	1.71157
348.485	148.649	0	1.60256
348.485	175.676	0	1.48997
348.485	202.703	0	1.37701
348.485	229.73	0	1.26622
348.485	256.757	0	1.15949
348.485	283.784	0	1.05807
348.485	310.811	0	0.962733
348.485	337.838	0	0.873852
348.485	364.865	0	0.791524
348.485	391.892	0	0.715648
348.485	418.919	0	0.645996
348.485	445.946	0	0.582267
348.485	472.973	0	0.524117
348.485	500	0	0.471187
348.485	527.027	0	0.524117
348.485	554.054	0	0.582267
348.485	581.081	0	0.645996
348.485	608.108	0	0.715648
348.485	635.135	0	0.791524
348.485	662.162	0	0.873852
348.485	689.189	0	0.962733
348.485	716.216	0	1.05807
348.485	743.243	0	1.15949
348.485	770.27	0	1.26622
348.485	797.297	0	1.37701
348.485	824.324	0	1.48997
348.485	851.351	0	1.60256
348.485	878.378	0	1.71157
348.485	905.405	0	1.81325
348.485	932.432	0	1.90356
348.485	959.459	0	1.97861
348.485	986.486	0	2.0351
348.485	1013.51	0	2.07079
348.485	1040.54	0	2.08485
348.485	1067.57	0	2.07792
348.485	1094.59	0	2.05198
348.485	1121.62	0	2.00996
348.485	1148.65	0	1.95534
348.485	1175.68	0	1.89167
348.485	1202.7	0	1.82227
348.485	1229.73	0	1.74999
348.485	1256.76	0	1.67713
348.485	1283.78	0	1.60543
348.485	1310.81	0	1.53612
348.485	1337.84	0	1.47002
348.485	1364.86	0	1.40759
348.485	1391.89	0	1.34907
348.485	1418.92	0	1.29449
348.485	1445.95	0	1.24379
348.485	1472.97	0	1.19678
348.485	1500	0	1.15327
368.687	-500	0	1.08201
368.687	-472.973	0	1.11835
368.687	-445.946	0	1.15732
368.687	-418.919	0	1.19902
368.687	-391.892	0	1.24349
368.687	-364.865	0	1.29074
368.687	-337.838	0	1.34062
368.687	-310.811	0	1.39287
368.687	-283.784	0	1.44701
368.687	-256.757	0	1.5023
368.687	-229.73	0	1.55772
368.687	-202.703	0	1.61188
368.687	-175.676	0	1.66303
368.687	-148.649	0	1.70905
368.687	-121.622	0	1.7476
368.687	-94.5946	0	1.7762
368.687	-67.5676	0	1.79249
368.687	-40.5405	0	1.79451
368.687	-13.5135	0	1.78096
368.687	13.5135	0	1.75144
368.687	40.5405	0	1.70648
368.687	67.5676	0	1.64755
368.687	94.5946	0	1.57685
368.687	121.622	0	1.497
368.687	148.649	0	1.4108
368.687	175.676	0	1.32093
368.687	202.703	0	1.22977
368.687	229.73	0	1.1393
368.687	256.757	0	1.05105
368.687	283.784	0	0.966141
368.687	310.811	0	0.885341
368.687	337.838	0	0.809118
368.687	364.865	0	0.737713
368.687	391.892	0	0.671201
368.687	418.919	0	0.609536
368.687	445.946	0	0.552591
368.687	472.973	0	0.500189
368.687	500	0	0.45212
368.687	527.027	0	0.500189
368.687	554.054	0	0.552591
368.687	581.081	0	0.609536
368.687	608.108	0	0.671201
368.687	635.135	0	0.737713
368.687	662.162	0	0.809118
368.687	689.189	0	0.885341
368.687	716.216	0	0.966141
368.687	743.243	0	1.05105
368.687	770.27	0	1.1393
368.687	797.297	0	1.22977
368.687	824.324	0	1.32093
368.687	851.351	0	1.4108
368.687	878.378	0	1.497
368.687	905.405	0	1.57685
368.687	932.432	0	1.64755
368.687	959.459	0	1.70648
368.687	986.486	0	1.75144
368.687	1013.51	0	1.78096
368.687	1040.54	0	1.79451
368.687	1067.57	0	1.79249
368.687	1094.59	0	1.7762
368.687	1121.62	0	1.7476
368.687	1148.65	0	1.70905
368.687	1175.68	0	1.66303
368.687	1202.7	0	1.61188
368.687	1229.73	0	1.55772
368.687	1256.76	0	1.5023
368.687	1283.78	0	1.44701
368.687	1310.81	0	1.39287
368.687	1337.84	0	1.34062
368.687	1364.86	0	1.29074
368.687	1391.89	0	1.24349
368.687	1418.92	0	1.19902
368.687	1445.95	0	1.15732
368.687	1472.97	0	1.11835
368.687	1500	0	1.08201
388.889	-500	0	1.01405
388.889	-472.973	0	1.04393
388.889	-445.946	0	1.07571
388.889	-418.919	0	1.10941
388.889	-391.892	0	1.14504
388.889	-364.865	0	1.18252
388.889	-337.838	0	1.22169
388.889	-310.811	0	1.26226
388.889	-283.784	0	1.3038
388.889	-256.757	0	1.34569
388.889	-229.73	0	1.3871
388.889	-202.703	0	1.42696
388.889	-175.676	0	1.46396
388.889	-148.649	0	1.49658
388.889	-121.622	0	1.52316
388.889	-94.5946	0	1.54198
388.889	-67.5676	0	1.55147
388.889	-40.5405	0	1.55031
388.889	-13.5135	0	1.53763
388.889	13.5135	0	1.51317
388.889	40.5405	0	1.47725
388.889	67.5676	0	1.43082
388.889	94.5946	0	1.37534
388.889	121.622	0	1.31255
388.889	148.649	0	1.24437
388.889	175.676	0	1.17269
388.889	202.703	0	1.09923
388.889	229.73	0	1.02551
388.889	256.757	0	0.95274
388.889	283.784	0	0.881879
388.889	310.811	0	0.813634
388.889	337.838	0	0.748498
388.889	364.865	0	0.686788
388.889	391.892	0	0.628689
388.889	418.919	0	0.57428
388.889	445.946	0	0.523565
388.889	472.973	0	0.476489
388.889	500	0	0.432962
388.889	527.027	0	0.476489
388.889	554.054	0	0.523565
388.889	581.081	0	0.57428
388.889	608.108	0	0.628689
388.889	635.135	0	0.686788
388.889	662.162	0	0.748498
388.889	689.189	0	0.813634
388.889	716.216	0	0.881879
388.889	743.243	0	0.95274
388.889	770.27	0	1.02551
388.889	797.297	0	1.09923
388.889	824.324	0	1.17269
388.889	851.351	0	1.24437
388.889	878.378	0	1.31255
388.889	905.405	0	1.37534
388.889	932.432	0	1.43082
388.889	959.459	0	1.47725
388.889	986.486	0	1.51317
388.889	1013.51	0	1.53763
388.889	1040.54	0	1.55031
388.889	1067.57	0	1.55147
388.889	1094.59	0	1.54198
388.889	1121.62	0	1.52316
388.889	1148.65	0	1.49658
388.889	1175.68	0	1.46396
388.889	1202.7	0	1.42696
388.889	1229.73	0	1.3871
388.889	1256.76	0	1.34569
388.889	1283.78	0	1.3038
388.889	1310.81	0	1.26226
388.889	1337.84	0	1.22169
388.889	1364.86	0	1.18252
388.889	1391.89	0	1.14504
388.889	1418.92	0	1.10941
388.889	1445.95	0	1.07571
388.889	1472.97	0	1.04393
388.889	1500	0	1.01405
409.091	-500	0	0.949467
409.091	-472.973	0	0.973537
409.091	-445.946	0	0.998908
409.091	-418.919	0	1.02557
409.091	-391.892	0	1.05349
409.091	-364.865	0	1.08255
409.091	-337.838	0	1.11259
409.091	-310.811	0	1.14334
409.091	-283.784	0	1.17445
409.091	-256.757	0	1.2054
409.091	-229.73	0	1.23556
409.091	-202.703	0	1.26412
409.091	-175.676	0	1.29013
409.091	-148.649	0	1.31252
409.091	-121.622	0	1.33013
409.091	-94.5946	0	1.34181
409.091	-67.5676	0	1.34649
409.091	-40.5405	0	1.34329
409.091	-13.5135	0	1.33165
409.091	13.5135	0	1.31135
409.091	40.5405	0	1.2826
409.091	67.5676	0	1.246
409.091	94.5946	0	1.20245
409.091	121.622	0	1.15312
409.091	148.649	0	1.09929
409.091	175.676	0	1.04225
409.091	202.703	0	0.983244
409.091	229.73	0	0.923377
409.091	256.757	0	0.863601
409.091	283.784	0	0.804697
409.091	310.811	0	0.747286
409.091	337.838	0	0.691843
409.091	364.865	0	0.638716
409.091	391.892	0	0.588151
409.091	418.919	0	0.540309
409.091	445.946	0	0.495285
409.091	472.973	0	0.45312
409.091	500	0	0.413813
409.091	527.027	0	0.45312
409.091	554.054	0	0.495285
409.091	581.081	0	0.540309
409.091	608.108	0	0.588151
409.091	635.135	0	0.638716
409.091	662.162	0	0.691843
409.091	689.189	0	0.747286
409.091	716.216	0	0.804697
409.091	743.243	0	0.863601
409.091	770.27	0	0.923377
409.091	797.297	0	0.983244
409.091	824.324	0	1.04225
409.091	851.351	0	1.09929
409.091	878.378	0	1.15312
409.091	905.405	0	1.20245
409.091	932.432	0	1.246
409.091	959.459	0	1.2826
409.091	986.486	0	1.31135
409.091	1013.51	0	1.33165
409.091	1040.54	0	1.34329
409.091	1067.57	0	1.34649
409.091	1094.59	0	1.34181
409.091	1121.62	0	1.33013
409.091	1148.65	0	1.31252
409.091	1175.68	0	1.29013
409.091	1202.7	0	1.26412
409.091	1229.73	0	1.23556
409.091	1256.76	0	1.2054
409.091	1283.78	0	1.17445
409.091	1310.81	0	1.14334
409.091	1337.84	0	1.11259
409.091	1364.86	0	1.08255
409.091	1391.89	0	1.05349
409.091	1418.92	0	1.02557
409.091	1445.95	0	0.998908
409.091	1472.97	0	0.973537
409.091	1500	0	0.949467
429.293	-500	0	0.888271
429.293	-472.973	0	0.907147
429.293	-445.946	0	0.926844
429.293	-418.919	0	0.947331
429.293	-391.892	0	0.968543
429.293	-364.865	0	0.990374
429.293	-337.838	0	1.01267
429.293	-310.811	0	1.0352
429.293	-283.784	0	1.05768
429.293	-256.757	0	1.07971
429.293	-229.73	0	1.10083
429.293	-202.703	0	1.12044
429.293	-175.676	0	1.1379
429.293	-148.649	0	1.15245
429.293	-121.622	0	1.16332
429.293	-94.5946	0	1.16975
429.293	-67.5676	0	1.17102
429.293	-40.5405	0	1.16656
429.293	-13.5135	0	1.156
429.293	13.5135	0	1.13916
429.293	40.5405	0	1.11615
429.293	67.5676	0	1.08733
429.293	94.5946	0	1.05324
429.293	121.622	0	1.01462
429.293	148.649	0	0.972292
429.293	175.676	0	0.927122
429.293	202.703	0	0.879958
429.293	229.73	0	0.831594
429.293	256.757	0	0.782743
429.293	283.784	0	0.734025
429.293	310.811	0	0.685961
429.293	337.838	0	0.638982
429.293	364.865	0	0.593437
429.293	391.892	0	0.549599
429.293	418.919	0	0.50768
429.293	445.946	0	0.467836
429.293	472.973	0	0.430175
429.293	500	0	0.394769
429.293	527.027	0	0.430175
429.293	554.054	0	0.467836
429.293	581.081	0	0.50768
429.293	608.108	0	0.549599
429.293	635.135	0	0.593437
429.293	662.162	0	0.638982
429.293	689.189	0	0.685961
429.293	716.216	0	0.734025
429.293	743.243	0	0.782743
429.293	770.27	0	0.831594
429.293	797.297	0	0.879958
429.293	824.324	0	0.927122
429.293	851.351	0	0.972292
429.293	878.378	0	1.01462
429.293	905.405	0	1.05324
429.293	932.432	0	1.08733
429.293	959.459	0	1.11615
429.293	986.486	0	1.13916
429.293	1013.51	0	1.156
429.293	1040.54	0	1.16656
429.293	1067.57	0	1.17102
429.293	1094.59	0	1.16975
429.293	1121.62	0	1.16332
429.293	1148.65	0	1.15245
429.293	1175.68	0	1.1379
429.293	1202.7	0	1.12044
429.293	1229.73	0	1.10083
429.293	1256.76	0	1.07971
429.293	1283.78	0	1.05768
429.293	1310.81	0	1.0352
429.293	1337.84	0	1.01267
429.293	1364.86	0	0.990374
429.293	1391.89	0	0.968543
429.293	1418.92	0	0.947331
429.293	1445.95	0	0.926844
429.293	1472.97	0	0.907147
429.293	1500	0	0.888271
449.495	-500	0	0.830445
449.495	-472.973	0	0.844698
449.495	-445.946	0	0.85939
449.495	-418.919	0	0.874478
449.495	-391.892	0	0.889891
