491.162	199.324	0	4.51125
491.162	206.081	0	6.08186
491.162	212.838	0	8.54519
491.162	219.595	0	12.6932
491.162	226.351	0	20.366
491.162	233.108	0	36.4107
491.162	239.865	0	74.576
491.162	246.622	0	153.467
491.162	253.378	0	156.331
491.162	260.135	0	78.8362
491.162	266.892	0	39.9552
491.162	273.649	0	23.2096
491.162	280.405	0	15.0327
491.162	287.162	0	10.5258
491.162	293.919	0	7.79993
491.162	300.676	0	6.03142
491.162	307.432	0	4.82027
491.162	314.189	0	3.95475
491.162	320.946	0	3.31464
491.162	327.703	0	2.82774
491.162	334.459	0	2.44859
491.162	341.216	0	2.14743
491.162	347.973	0	1.90412
491.162	354.73	0	1.70464
491.162	361.486	0	1.53896
491.162	368.243	0	1.3998
491.162	375	0	1.28173
501.263	-125	0	1.29492
501.263	-118.243	0	1.41507
501.263	-111.486	0	1.55685
501.263	-104.73	0	1.72591
501.263	-97.973	0	1.92985
501.263	-91.2162	0	2.17915
501.263	-84.4595	0	2.48858
501.263	-77.7027	0	2.87951
501.263	-70.9459	0	3.38379
501.263	-64.1892	0	4.05068
501.263	-57.4324	0	4.95962
501.263	-50.6757	0	6.24574
501.263	-43.9189	0	8.15434
501.263	-37.1622	0	11.1701
501.263	-30.4054	0	16.3648
501.263	-23.6486	0	26.5212
501.263	-16.8919	0	50.8865
501.263	-10.1351	0	137.404
501.263	-3.37838	0	1081.73
501.263	3.37838	0	1061.83
501.263	10.1351	0	129.948
501.263	16.8919	0	46.3536
501.263	23.6486	0	23.2586
501.263	30.4054	0	13.808
501.263	37.1622	0	9.06006
501.263	43.9189	0	6.35134
501.263	50.6757	0	4.66566
501.263	57.4324	0	3.54801
501.263	64.1892	0	2.77028
501.263	70.9459	0	2.20802
501.263	77.7027	0	1.78872
501.263	84.4595	0	1.46789
501.263	91.2162	0	1.21701
501.263	97.973	0	1.01715
501.263	104.73	0	0.855336
501.263	111.486	0	0.722473
501.263	118.243	0	0.612026
501.263	125	0	0.519211
501.263	131.757	0	0.612026
501.263	138.514	0	0.722473
501.263	145.27	0	0.855336
501.263	152.027	0	1.01715
501.263	158.784	0	1.21701
501.263	165.541	0	1.46789
501.263	172.297	0	1.78872
501.263	179.054	0	2.20802
501.263	185.811	0	2.77028
501.263	192.568	0	3.54801
501.263	199.324	0	4.66566
501.263	206.081	0	6.35134
501.263	212.838	0	9.06006
501.263	219.595	0	13.808
501.263	226.351	0	23.2586
501.263	233.108	0	46.3536
501.263	239.865	0	129.948
501.263	246.622	0	1061.83
501.263	253.378	0	1081.73
501.263	260.135	0	137.404
501.263	266.892	0	50.8865
501.263	273.649	0	26.5212
501.263	280.405	0	16.3648
501.263	287.162	0	11.1701
501.263	293.919	0	8.15434
501.263	300.676	0	6.24574
501.263	307.432	0	4.95962
501.263	314.189	0	4.05068
501.263	320.946	0	3.38379
501.263	327.703	0	2.87951
501.263	334.459	0	2.48858
501.263	341.216	0	2.17915
501.263	347.973	0	1.92985
501.263	354.73	0	1.72591
501.263	361.486	0	1.55685
501.263	368.243	0	1.41507
501.263	375	0	1.29492
511.364	-125	0	1.28746
511.364	-118.243	0	1.40541
511.364	-111.486	0	1.5443
511.364	-104.73	0	1.70948
511.364	-97.973	0	1.90812
511.364	-91.2162	0	2.15004
511.364	-84.4595	0	2.44891
511.364	-77.7027	0	2.82431
511.364	-70.9459	0	3.30496
511.364	-64.1892	0	3.93442
511.364	-57.4324	0	4.78115
511.364	-50.6757	0	5.95754
511.364	-43.9189	0	7.6577
511.364	-37.1622	0	10.2378
511.364	-30.4054	0	14.399
511.364	-23.6486	0	21.6298
511.364	-16.8919	0	35.2639
511.364	-10.1351	0	61.8842
511.364	-3.37838	0	100.22
511.364	3.37838	0	98.3796
511.364	10.1351	0	58.532
511.364	16.8919	0	32.1282
511.364	23.6486	0	18.9736
511.364	30.4054	0	12.153
511.364	37.1622	0	8.30706
511.364	43.9189	0	5.96717
511.364	50.6757	0	4.45266
511.364	57.4324	0	3.42236
511.364	64.1892	0	2.69258
511.364	70.9459	0	2.15822
511.364	77.7027	0	1.75594
511.364	84.4595	0	1.44591
511.364	91.2162	0	1.20211
511.364	97.973	0	1.00701
511.364	104.73	0	0.848485
511.364	111.486	0	0.717943
511.364	118.243	0	0.609164
511.364	125	0	0.517572
511.364	131.757	0	0.609164
511.364	138.514	0	0.717943
511.364	145.27	0	0.848485
511.364	152.027	0	1.00701
511.364	158.784	0	1.20211
511.364	165.541	0	1.44591
511.364	172.297	0	1.75594
511.364	179.054	0	2.15822
511.364	185.811	0	2.69258
511.364	192.568	0	3.42236
511.364	199.324	0	4.45266
511.364	206.081	0	5.96717
511.364	212.838	0	8.30706
511.364	219.595	0	12.153
511.364	226.351	0	18.9736
511.364	233.108	0	32.1282
511.364	239.865	0	58.532
511.364	246.622	0	98.3796
511.364	253.378	0	100.22
511.364	260.135	0	61.8842
511.364	266.892	0	35.2639
511.364	273.649	0	21.6298
511.364	280.405	0	14.399
511.364	287.162	0	10.2378
511.364	293.919	0	7.6577
511.364	300.676	0	5.95754
511.364	307.432	0	4.78115
511.364	314.189	0	3.93442
511.364	320.946	0	3.30496
511.364	327.703	0	2.82431
511.364	334.459	0	2.44891
511.364	341.216	0	2.15004
511.364	347.973	0	1.90812
511.364	354.73	0	1.70948
511.364	361.486	0	1.5443
511.364	368.243	0	1.40541
511.364	375	0	1.28746
521.465	-125	0	1.26007
521.465	-118.243	0	1.37183
521.465	-111.486	0	1.50271
521.465	-104.73	0	1.65737
521.465	-97.973	0	1.84194
521.465	-91.2162	0	2.06463
521.465	-84.4595	0	2.33662
521.465	-77.7027	0	2.67343
521.465	-70.9459	0	3.09698
521.465	-64.1892	0	3.63891
521.465	-57.4324	0	4.34586
521.465	-50.6757	0	5.28803
521.465	-43.9189	0	6.57285
521.465	-37.1622	0	8.3656
521.465	-30.4054	0	10.9138
521.465	-23.6486	0	14.5467
521.465	-16.8919	0	19.5222
521.465	-10.1351	0	25.3776
521.465	-3.37838	0	29.7344
521.465	3.37838	0	29.1928
521.465	10.1351	0	24.0137
521.465	16.8919	0	17.7996
521.465	23.6486	0	12.7737
521.465	30.4054	0	9.22392
521.465	37.1622	0	6.79917
521.465	43.9189	0	5.1319
521.465	50.6757	0	3.96132
521.465	57.4324	0	3.11894
521.465	64.1892	0	2.49777
521.465	70.9459	0	2.02921
521.465	77.7027	0	1.66844
521.465	84.4595	0	1.38551
521.465	91.2162	0	1.15992
521.465	97.973	0	0.977397
521.465	104.73	0	0.827753
521.465	111.486	0	0.703609
521.465	118.243	0	0.599528
521.465	125	0	0.511446
521.465	131.757	0	0.599528
521.465	138.514	0	0.703609
521.465	145.27	0	0.827753
521.465	152.027	0	0.977397
521.465	158.784	0	1.15992
521.465	165.541	0	1.38551
521.465	172.297	0	1.66844
521.465	179.054	0	2.02921
521.465	185.811	0	2.49777
521.465	192.568	0	3.11894
521.465	199.324	0	3.96132
521.465	206.081	0	5.1319
521.465	212.838	0	6.79917
521.465	219.595	0	9.22392
521.465	226.351	0	12.7737
521.465	233.108	0	17.7996
521.465	239.865	0	24.0137
521.465	246.622	0	29.1928
521.465	253.378	0	29.7344
521.465	260.135	0	25.3776
521.465	266.892	0	19.5222
521.465	273.649	0	14.5467
521.465	280.405	0	10.9138
521.465	287.162	0	8.3656
521.465	293.919	0	6.57285
521.465	300.676	0	5.28803
521.465	307.432	0	4.34586
521.465	314.189	0	3.63891
521.465	320.946	0	3.09698
521.465	327.703	0	2.67343
521.465	334.459	0	2.33662
521.465	341.216	0	2.06463
521.465	347.973	0	1.84194
521.465	354.73	0	1.65737
521.465	361.486	0	1.50271
521.465	368.243	0	1.37183
521.465	375	0	1.26007
531.566	-125	0	1.21489
531.566	-118.243	0	1.31723
531.566	-111.486	0	1.43608
531.566	-104.73	0	1.57515
531.566	-97.973	0	1.73921
531.566	-91.2162	0	1.93442
531.566	-84.4595	0	2.1689
531.566	-77.7027	0	2.45334
531.566	-70.9459	0	2.80203
531.566	-64.1892	0	3.23405
531.566	-57.4324	0	3.7749
531.566	-50.6757	0	4.45813
531.566	-43.9189	0	5.32623
531.566	-37.1622	0	6.42799
531.566	-30.4054	0	7.8058
531.566	-23.6486	0	9.45953
531.566	-16.8919	0	11.2709
531.566	-10.1351	0	12.9052
531.566	-3.37838	0	13.8211
531.566	3.37838	0	13.5729
531.566	10.1351	0	12.2213
531.566	16.8919	0	10.2898
531.566	23.6486	0	8.32187
531.566	30.4054	0	6.61281
531.566	37.1622	0	5.23957
531.566	43.9189	0	4.17295
531.566	50.6757	0	3.35305
531.566	57.4324	0	2.72163
531.566	64.1892	0	2.23144
531.566	70.9459	0	1.84674
531.566	77.7027	0	1.54119
531.566	84.4595	0	1.29557
531.566	91.2162	0	1.09581
531.566	97.973	0	0.931534
531.566	104.73	0	0.795039
531.566	111.486	0	0.680541
531.566	118.243	0	0.583653
531.566	125	0	0.501017
531.566	131.757	0	0.583653
531.566	138.514	0	0.680541
531.566	145.27	0	0.795039
531.566	152.027	0	0.931534
531.566	158.784	0	1.09581
531.566	165.541	0	1.29557
531.566	172.297	0	1.54119
531.566	179.054	0	1.84674
531.566	185.811	0	2.23144
531.566	192.568	0	2.72163
531.566	199.324	0	3.35305
531.566	206.081	0	4.17295
531.566	212.838	0	5.23957
531.566	219.595	0	6.61281
531.566	226.351	0	8.32187
531.566	233.108	0	10.2898
531.566	239.865	0	12.2213
531.566	246.622	0	13.5729
531.566	253.378	0	13.8211
531.566	260.135	0	12.9052
531.566	266.892	0	11.2709
531.566	273.649	0	9.45953
531.566	280.405	0	7.8058
531.566	287.162	0	6.42799
531.566	293.919	0	5.32623
531.566	300.676	0	4.45813
531.566	307.432	0	3.7749
531.566	314.189	0	3.23405
531.566	320.946	0	2.80203
531.566	327.703	0	2.45334
531.566	334.459	0	2.1689
531.566	341.216	0	1.93442
531.566	347.973	0	1.73921
531.566	354.73	0	1.57515
531.566	361.486	0	1.43608
531.566	368.243	0	1.31723
531.566	375	0	1.21489
541.667	-125	0	1.15516
541.667	-118.243	0	1.24586
541.667	-111.486	0	1.35008
541.667	-104.73	0	1.47053
541.667	-97.973	0	1.61058
541.667	-91.2162	0	1.77442
541.667	-84.4595	0	1.96724
541.667	-77.7027	0	2.19553
541.667	-70.9459	0	2.46723
541.667	-64.1892	0	2.79191
541.667	-57.4324	0	3.18067
541.667	-50.6757	0	3.64535
541.667	-43.9189	0	4.19646
541.667	-37.1622	0	4.83855
541.667	-30.4054	0	5.56141
541.667	-23.6486	0	6.3266
541.667	-16.8919	0	7.0529
541.667	-10.1351	0	7.61412
541.667	-3.37838	0	7.86986
541.667	3.37838	0	7.73142
541.667	10.1351	0	7.21864
541.667	16.8919	0	6.45099
541.667	23.6486	0	5.58024
541.667	30.4054	0	4.72725
541.667	37.1622	0	3.9602
541.667	43.9189	0	3.30382
541.667	50.6757	0	2.75723
541.667	57.4324	0	2.30801
541.667	64.1892	0	1.94044
541.667	70.9459	0	1.63941
541.667	77.7027	0	1.39188
541.667	84.4595	0	1.18716
541.667	91.2162	0	1.01669
541.667	97.973	0	0.873725
541.667	104.73	0	0.75297
541.667	111.486	0	0.650262
541.667	118.243	0	0.562326
541.667	125	0	0.486576
541.667	131.757	0	0.562326
541.667	138.514	0	0.650262
541.667	145.27	0	0.75297
541.667	152.027	0	0.873725
541.667	158.784	0	1.01669
541.667	165.541	0	1.18716
541.667	172.297	0	1.39188
541.667	179.054	0	1.63941
541.667	185.811	0	1.94044
541.667	192.568	0	2.30801
541.667	199.324	0	2.75723
541.667	206.081	0	3.30382
541.667	212.838	0	3.9602
541.667	219.595	0	4.72725
541.667	226.351	0	5.58024
541.667	233.108	0	6.45099
541.667	239.865	0	7.21864
541.667	246.622	0	7.73142
541.667	253.378	0	7.86986
541.667	260.135	0	7.61412
541.667	266.892	0	7.0529
541.667	273.649	0	6.3266
541.667	280.405	0	5.56141
541.667	287.162	0	4.83855
541.667	293.919	0	4.19646
541.667	300.676	0	3.64535
541.667	307.432	0	3.18067
541.667	314.189	0	2.79191
541.667	320.946	0	2.46723
541.667	327.703	0	2.19553
541.667	334.459	0	1.96724
541.667	341.216	0	1.77442
541.667	347.973	0	1.61058
541.667	354.73	0	1.47053
541.667	361.486	0	1.35008
541.667	368.243	0	1.24586
541.667	375	0	1.15516
551.768	-125	0	1.08466
551.768	-118.243	0	1.1626
551.768	-111.486	0	1.25105
551.768	-104.73	0	1.35185
551.768	-97.973	0	1.46714
551.768	-91.2162	0	1.59948
551.768	-84.4595	0	1.75184
551.768	-77.7027	0	1.9276
551.768	-70.9459	0	2.13047
551.768	-64.1892	0	2.36426
551.768	-57.4324	0	2.63239
551.768	-50.6757	0	2.9369
551.768	-43.9189	0	3.27691
551.768	-37.1622	0	3.64607
551.768	-30.4054	0	4.02945
551.768	-23.6486	0	4.40036
551.768	-16.8919	0	4.7196
551.768	-10.1351	0	4.9401
551.768	-3.37838	0	5.01885
551.768	3.37838	0	4.93291
551.768	10.1351	0	4.69021
551.768	16.8919	0	4.32711
551.768	23.6486	0	3.89417
551.768	30.4054	0	3.43974
551.768	37.1622	0	2.99981
551.768	43.9189	0	2.59584
551.768	50.6757	0	2.2373
551.768	57.4324	0	1.92574
551.768	64.1892	0	1.65831
551.768	70.9459	0	1.43019
551.768	77.7027	0	1.23601
551.768	84.4595	0	1.07062
551.768	91.2162	0	0.92942
551.768	97.973	0	0.808453
551.768	104.73	0	0.704397
551.768	111.486	0	0.614499
551.768	118.243	0	0.536491
551.768	125	0	0.468516
551.768	131.757	0	0.536491
551.768	138.514	0	0.614499
551.768	145.27	0	0.704397
551.768	152.027	0	0.808453
551.768	158.784	0	0.92942
551.768	165.541	0	1.07062
551.768	172.297	0	1.23601
551.768	179.054	0	1.43019
551.768	185.811	0	1.65831
551.768	192.568	0	1.92574
551.768	199.324	0	2.2373
551.768	206.081	0	2.59584
551.768	212.838	0	2.99981
551.768	219.595	0	3.43974
551.768	226.351	0	3.89417
551.768	233.108	0	4.32711
551.768	239.865	0	4.69021
551.768	246.622	0	4.93291
551.768	253.378	0	5.01885
551.768	260.135	0	4.9401
551.768	266.892	0	4.7196
551.768	273.649	0	4.40036
551.768	280.405	0	4.02945
551.768	287.162	0	3.64607
551.768	293.919	0	3.27691
551.768	300.676	0	2.9369
551.768	307.432	0	2.63239
551.768	314.189	0	2.36426
551.768	320.946	0	2.13047
551.768	327.703	0	1.9276
551.768	334.459	0	1.75184
551.768	341.216	0	1.59948
551.768	347.973	0	1.46714
551.768	354.73	0	1.35185
551.768	361.486	0	1.25105
551.768	368.243	0	1.1626
551.768	375	0	1.08466
561.869	-125	0	1.00722
561.869	-118.243	0	1.07224
561.869	-111.486	0	1.14503
561.869	-104.73	0	1.22673
561.869	-97.973	0	1.31856
561.869	-91.2162	0	1.42192
561.869	-84.4595	0	1.53826
561.869	-77.7027	0	1.66903
561.869	-70.9459	0	1.81556
561.869	-64.1892	0	1.97876
561.869	-57.4324	0	2.15872
561.869	-50.6757	0	2.35417
561.869	-43.9189	0	2.56163
561.869	-37.1622	0	2.77452
561.869	-30.4054	0	2.98229
561.869	-23.6486	0	3.1702
561.869	-16.8919	0	3.32019
561.869	-10.1351	0	3.41362
561.869	-3.37838	0	3.43541
561.869	3.37838	0	3.37852
561.869	10.1351	0	3.24652
561.869	16.8919	0	3.0528
561.869	23.6486	0	2.81676
561.869	30.4054	0	2.55892
561.869	37.1622	0	2.29706
561.869	43.9189	0	2.04425
561.869	50.6757	0	1.80869
561.869	57.4324	0	1.59451
561.869	64.1892	0	1.40298
561.869	70.9459	0	1.23352
561.869	77.7027	0	1.08453
561.869	84.4595	0	0.95398
561.869	91.2162	0	0.839722
561.869	97.973	0	0.739688
561.869	104.73	0	0.651992
561.869	111.486	0	0.574963
561.869	118.243	0	0.507151
561.869	125	0	0.447313
561.869	131.757	0	0.507151
561.869	138.514	0	0.574963
561.869	145.27	0	0.651992
561.869	152.027	0	0.739688
561.869	158.784	0	0.839722
561.869	165.541	0	0.95398
561.869	172.297	0	1.08453
561.869	179.054	0	1.23352
561.869	185.811	0	1.40298
561.869	192.568	0	1.59451
561.869	199.324	0	1.80869
561.869	206.081	0	2.04425
561.869	212.838	0	2.29706
561.869	219.595	0	2.55892
561.869	226.351	0	2.81676
561.869	233.108	0	3.0528
561.869	239.865	0	3.24652
561.869	246.622	0	3.37852
561.869	253.378	0	3.43541
561.869	260.135	0	3.41362
561.869	266.892	0	3.32019
561.869	273.649	0	3.1702
561.869	280.405	0	2.98229
561.869	287.162	0	2.77452
561.869	293.919	0	2.56163
561.869	300.676	0	2.35417
561.869	307.432	0	2.15872
561.869	314.189	0	1.97876
561.869	320.946	0	1.81556
561.869	327.703	0	1.66903
561.869	334.459	0	1.53826
561.869	341.216	0	1.42192
561.869	347.973	0	1.31856
561.869	354.73	0	1.22673
561.869	361.486	0	1.14503
561.869	368.243	0	1.07224
561.869	375	0	1.00722
571.97	-125	0	0.926346
571.97	-118.243	0	0.979019
571.97	-111.486	0	1.03715
571.97	-104.73	0	1.10136
571.97	-97.973	0	1.17227
571.97	-91.2162	0	1.2505
571.97	-84.4595	0	1.33663
571.97	-77.7027	0	1.43108
571.97	-70.9459	0	1.534
571.97	-64.1892	0	1.64511
571.97	-57.4324	0	1.76347
571.97	-50.6757	0	1.88718
571.97	-43.9189	0	2.01308
571.97	-37.1622	0	2.13649
571.97	-30.4054	0	2.25111
571.97	-23.6486	0	2.34923
571.97	-16.8919	0	2.42247
571.97	-10.1351	0	2.46293
571.97	-3.37838	0	2.46476
571.97	3.37838	0	2.42556
571.97	10.1351	0	2.34704
571.97	16.8919	0	2.23477
571.97	23.6486	0	2.09699
571.97	30.4054	0	1.943
571.97	37.1622	0	1.78159
571.97	43.9189	0	1.62012
571.97	50.6757	0	1.46404
571.97	57.4324	0	1.31691
571.97	64.1892	0	1.18075
571.97	70.9459	0	1.05638
571.97	77.7027	0	0.943806
571.97	84.4595	0	0.842522
571.97	91.2162	0	0.751742
571.97	97.973	0	0.670551
571.97	104.73	0	0.598008
571.97	111.486	0	0.533203
571.97	118.243	0	0.475293
571.97	125	0	0.423512
571.97	131.757	0	0.475293
571.97	138.514	0	0.533203
571.97	145.27	0	0.598008
571.97	152.027	0	0.670551
571.97	158.784	0	0.751742
571.97	165.541	0	0.842522
571.97	172.297	0	0.943806
571.97	179.054	0	1.05638
571.97	185.811	0	1.18075
571.97	192.568	0	1.31691
571.97	199.324	0	1.46404
571.97	206.081	0	1.62012
571.97	212.838	0	1.78159
571.97	219.595	0	1.943
571.97	226.351	0	2.09699
571.97	233.108	0	2.23477
571.97	239.865	0	2.34704
571.97	246.622	0	2.42556
571.97	253.378	0	2.46476
571.97	260.135	0	2.46293
571.97	266.892	0	2.42247
571.97	273.649	0	2.34923
571.97	280.405	0	2.25111
571.97	287.162	0	2.13649
571.97	293.919	0	2.01308
571.97	300.676	0	1.88718
571.97	307.432	0	1.76347
571.97	314.189	0	1.64511
571.97	320.946	0	1.534
571.97	327.703	0	1.43108
571.97	334.459	0	1.33663
571.97	341.216	0	1.2505
571.97	347.973	0	1.17227
571.97	354.73	0	1.10136
571.97	361.486	0	1.03715
571.97	368.243	0	0.979019
571.97	375	0	0.926346
582.071	-125	0	0.844996
582.071	-118.243	0	0.886378
582.071	-111.486	0	0.931369
582.071	-104.73	0	0.980251
582.071	-97.973	0	1.03328
582.071	-91.2162	0	1.09065
582.071	-84.4595	0	1.15247
582.071	-77.7027	0	1.21868
582.071	-70.9459	0	1.289
582.071	-64.1892	0	1.36281
582.071	-57.4324	0	1.43906
582.071	-50.6757	0	1.51616
582.071	-43.9189	0	1.59187
582.071	-37.1622	0	1.66328
582.071	-30.4054	0	1.72684
582.071	-23.6486	0	1.7786
582.071	-16.8919	0	1.81457
582.071	-10.1351	0	1.83125
582.071	-3.37838	0	1.8262
582.071	3.37838	0	1.7985
582.071	10.1351	0	1.74901
582.071	16.8919	0	1.68023
582.071	23.6486	0	1.5959
582.071	30.4054	0	1.5004
582.071	37.1622	0	1.39818
582.071	43.9189	0	1.29325
582.071	50.6757	0	1.18893
582.071	57.4324	0	1.08771
582.071	64.1892	0	0.991318
582.071	70.9459	0	0.90081
582.071	77.7027	0	0.816721
582.071	84.4595	0	0.739202
582.071	91.2162	0	0.668142
582.071	97.973	0	0.603267
582.071	104.73	0	0.544204
582.071	111.486	0	0.490539
582.071	118.243	0	0.441845
582.071	125	0	0.397708
582.071	131.757	0	0.441845
582.071	138.514	0	0.490539
582.071	145.27	0	0.544204
582.071	152.027	0	0.603267
582.071	158.784	0	0.668142
582.071	165.541	0	0.739202
582.071	172.297	0	0.816721
582.071	179.054	0	0.90081
582.071	185.811	0	0.991318
582.071	192.568	0	1.08771
582.071	199.324	0	1.18893
582.071	206.081	0	1.29325
582.071	212.838	0	1.39818
582.071	219.595	0	1.5004
582.071	226.351	0	1.5959
582.071	233.108	0	1.68023
582.071	239.865	0	1.74901
582.071	246.622	0	1.7985
582.071	253.378	0	1.8262
582.071	260.135	0	1.83125
582.071	266.892	0	1.81457
582.071	273.649	0	1.7786
582.071	280.405	0	1.72684
582.071	287.162	0	1.66328
582.071	293.919	0	1.59187
582.071	300.676	0	1.51616
582.071	307.432	0	1.43906
582.071	314.189	0	1.36281
582.071	320.946	0	1.289
582.071	327.703	0	1.21868
582.071	334.459	0	1.15247
582.071	341.216	0	1.09065
582.071	347.973	0	1.03328
582.071	354.73	0	0.980251
582.071	361.486	0	0.931369
582.071	368.243	0	0.886378
582.071	375	0	0.844996
592.172	-125	0	0.765473
592.172	-118.243	0	0.796871
592.172	-111.486	0	0.83047
592.172	-104.73	0	0.866359
592.172	-97.973	0	0.904589
592.172	-91.2162	0	0.945146
592.172	-84.4595	0	0.987934
592.172	-77.7027	0	1.03274
592.172	-70.9459	0	1.07917
592.172	-64.1892	0	1.12666
592.172	-57.4324	0	1.17438
592.172	-50.6757	0	1.22121
592.172	-43.9189	0	1.26575
592.172	-37.1622	0	1.30631
592.172	-30.4054	0	1.34096
592.172	-23.6486	0	1.36771
592.172	-16.8919	0	1.38465
592.172	-10.1351	0	1.39017
592.172	-3.37838	0	1.38319
592.172	3.37838	0	1.36334
592.172	10.1351	0	1.33104
592.172	16.8919	0	1.28743
592.172	23.6486	0	1.23426
592.172	30.4054	0	1.17364
592.172	37.1622	0	1.10781
592.172	43.9189	0	1.03892
592.172	50.6757	0	0.96889
592.172	57.4324	0	0.899305
592.172	64.1892	0	0.831398
592.172	70.9459	0	0.766067
592.172	77.7027	0	0.703914
592.172	84.4595	0	0.645304
592.172	91.2162	0	0.590414
592.172	97.973	0	0.539286
592.172	104.73	0	0.491868
592.172	111.486	0	0.448042
592.172	118.243	0	0.407652
592.172	125	0	0.370522
592.172	131.757	0	0.407652
592.172	138.514	0	0.448042
592.172	145.27	0	0.491868
592.172	152.027	0	0.539286
592.172	158.784	0	0.590414
592.172	165.541	0	0.645304
592.172	172.297	0	0.703914
592.172	179.054	0	0.766067
592.172	185.811	0	0.831398
592.172	192.568	0	0.899305
592.172	199.324	0	0.96889
592.172	206.081	0	1.03892
592.172	212.838	0	1.10781
592.172	219.595	0	1.17364
592.172	226.351	0	1.23426
592.172	233.108	0	1.28743
592.172	239.865	0	1.33104
592.172	246.622	0	1.36334
592.172	253.378	0	1.38319
592.172	260.135	0	1.39017
592.172	266.892	0	1.38465
592.172	273.649	0	1.36771
592.172	280.405	0	1.34096
592.172	287.162	0	1.30631
592.172	293.919	0	1.26575
592.172	300.676	0	1.22121
592.172	307.432	0	1.17438
592.172	314.189	0	1.12666
592.172	320.946	0	1.07917
592.172	327.703	0	1.03274
592.172	334.459	0	0.987934
592.172	341.216	0	0.945146
592.172	347.973	0	0.904589
592.172	354.73	0	0.866359
592.172	361.486	0	0.83047
592.172	368.243	0	0.796871
592.172	375	0	0.765473
602.273	-125	0	0.689455
602.273	-118.243	0	0.712255
602.273	-111.486	0	0.736229
602.273	-104.73	0	0.761367
602.273	-97.973	0	0.787625
602.273	-91.2162	0	0.814911
602.273	-84.4595	0	0.843075
602.273	-77.7027	0	0.871889
602.273	-70.9459	0	0.901035
602.273	-64.1892	0	0.930083
602.273	-57.4324	0	0.958479
602.273	-50.6757	0	0.985539
602.273	-43.9189	0	1.01045
602.273	-37.1622	0	1.0323
602.273	-30.4054	0	1.05011
602.273	-23.6486	0	1.06289
602.273	-16.8919	0	1.06974
602.273	-10.1351	0	1.06991
602.273	-3.37838	0	1.06293
602.273	3.37838	0	1.04863
602.273	10.1351	0	1.02717
602.273	16.8919	0	0.999084
602.273	23.6486	0	0.965147
602.273	30.4054	0	0.92635
602.273	37.1622	0	0.883788
602.273	43.9189	0	0.838566
602.273	50.6757	0	0.79173
602.273	57.4324	0	0.744214
602.273	64.1892	0	0.696814
602.273	70.9459	0	0.650175
602.273	77.7027	0	0.604799
602.273	84.4595	0	0.561062
602.273	91.2162	0	0.519227
602.273	97.973	0	0.479471
602.273	104.73	0	0.441899
602.273	111.486	0	0.406559
602.273	118.243	0	0.37346
602.273	125	0	0.34258
602.273	131.757	0	0.37346
602.273	138.514	0	0.406559
602.273	145.27	0	0.441899
602.273	152.027	0	0.479471
602.273	158.784	0	0.519227
602.273	165.541	0	0.561062
